1620633307 835 395 38 260 53 30 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620726006 835 396 38 260 53 30 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620726342 835 397 38 260 53 30 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620726674 835 398 38 260 53 30 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620727892 835 399 38 260 53 30 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620814389 835 399 38 260 53 31 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620814425 835 400 38 260 53 31 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620815227 835 401 38 260 53 31 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620874563 835 401 38 260 53 32 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620874778 835 401 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620876443 835 402 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620888383 835 403 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620890588 835 404 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620893203 835 405 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620897396 835 406 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620959199 835 407 38 260 53 33 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620983829 835 407 38 260 53 34 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620983850 835 407 38 260 53 35 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1620983863 835 408 38 260 53 35 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1621242024 835 408 38 261 53 35 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1621242069 835 408 38 261 53 36 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1621302913 835 409 38 261 53 36 0 136 0 126 118 224 34 168 54 87 108 0 0 23 82 50 28
1621388357 835 409 38 261 53 36 0 136 0 126 118 224 34 168 54 88 108 0 0 23 82 50 28
1621392817 835 409 39 261 53 36 0 136 0 126 118 224 34 168 54 88 108 0 0 23 82 50 28
1621418647 835 409 39 261 53 36 0 136 0 126 118 224 34 168 54 89 108 0 0 23 82 50 28
1621419070 835 409 39 261 53 36 0 136 0 126 118 224 34 168 54 90 108 0 0 23 82 50 28
1621472812 835 409 39 261 53 36 0 136 0 126 118 225 34 168 54 90 108 0 0 23 82 50 28
1621479494 835 409 39 261 53 36 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621479537 835 409 39 261 53 37 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621479563 835 409 39 261 53 38 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621491106 835 409 39 261 54 38 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621491118 835 409 39 261 55 38 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621491358 835 409 39 261 56 38 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621504569 835 409 39 261 56 39 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621504906 835 409 39 261 56 40 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621561922 835 410 39 261 56 40 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621561948 835 410 39 261 56 41 0 136 0 126 118 226 34 168 54 90 108 0 0 23 82 50 28
1621580678 835 410 39 261 56 41 0 136 0 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621585637 835 410 39 261 56 41 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621824875 835 410 39 262 56 41 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621838790 835 410 39 262 56 42 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621911531 835 411 39 262 56 42 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621927354 835 411 39 262 56 43 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621930352 835 411 39 262 56 44 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621937009 835 411 39 262 56 45 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621938541 835 412 39 262 56 45 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621939159 835 413 39 262 56 45 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621991481 835 413 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1621993543 835 414 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1622010270 835 415 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1622084922 835 416 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1622085635 835 417 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1622433260 835 418 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1622788232 835 419 39 262 56 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1623120990 835 419 39 262 57 46 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1623204815 835 419 39 262 57 47 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1623221468 835 419 39 262 57 48 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1623221573 835 420 39 262 57 48 0 136 1 126 118 226 34 168 54 91 108 0 0 23 82 50 28
1623222284 835 420 39 262 57 48 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623226060 835 420 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623228274 835 421 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623232387 835 422 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623232642 835 423 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623233342 835 424 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623233455 835 425 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623233694 835 426 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623290863 835 427 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623291198 835 428 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623291485 835 429 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623291751 835 430 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623292331 835 431 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623292711 835 432 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623293975 835 433 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623307677 835 434 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623311450 835 435 39 262 57 49 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623312238 835 435 39 262 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623400780 835 435 39 263 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623401063 835 435 39 264 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623401271 835 435 39 265 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623401377 835 435 39 266 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623401593 835 435 39 267 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623401880 835 435 39 268 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623402775 835 435 39 269 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623403944 835 435 39 270 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623722516 835 436 39 270 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623723528 835 437 39 270 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623724067 835 438 39 270 57 50 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623751380 835 438 39 270 57 51 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623751396 835 438 39 270 57 52 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623751484 835 438 39 270 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623809780 835 439 39 270 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623830925 835 439 39 271 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623832094 835 440 39 271 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623832776 835 440 39 272 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623833605 835 440 39 273 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623834410 835 440 39 274 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623838014 835 440 39 275 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623838221 835 440 39 276 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623838325 835 440 39 277 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623839762 835 440 39 278 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623841031 835 440 39 279 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623852602 835 440 39 280 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623854253 835 440 39 281 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623854793 835 440 39 282 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623855770 835 440 39 283 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623898194 835 440 39 284 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623898304 835 440 39 285 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623898627 835 440 39 286 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623898860 835 440 39 287 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623899454 835 440 39 288 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623910083 835 440 39 289 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623910526 835 440 39 290 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623911559 835 440 39 291 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623916789 835 440 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623917009 835 441 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623987495 835 442 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623987560 835 443 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1623988642 835 444 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1624269402 835 445 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1624327052 835 446 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1624349708 835 447 39 292 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1624352225 835 447 39 293 57 53 0 136 1 126 118 226 34 168 54 92 108 0 0 23 82 50 28
1624357101 835 447 39 293 57 53 0 136 1 126 118 226 34 168 54 93 108 0 0 23 82 50 28
1624413201 835 447 39 293 57 53 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624413268 835 448 39 293 57 53 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624526457 835 448 39 293 57 54 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624526480 835 449 39 293 57 54 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624612614 835 450 39 293 57 54 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624621485 835 451 39 293 57 54 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624701717 835 452 39 293 57 54 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624769184 835 453 39 293 57 54 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624949347 835 453 39 293 57 55 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1624949390 835 453 39 293 57 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625018088 835 454 39 293 57 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625019119 835 454 39 293 58 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625019149 835 454 39 293 59 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625045620 835 454 39 293 60 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625109524 835 455 39 293 60 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625109670 835 456 39 293 60 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625120080 835 456 39 294 60 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625127955 835 456 39 294 61 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625196861 835 457 39 294 61 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625209054 835 457 39 294 62 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625210829 835 457 39 294 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625214482 835 458 39 294 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625448966 835 458 40 294 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625448981 835 458 41 294 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625456050 835 459 41 294 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625465757 835 459 41 295 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625476241 835 460 41 295 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625476437 835 461 41 295 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625476582 835 462 41 295 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625476729 835 463 41 295 63 56 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625539346 835 463 41 295 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625539367 835 464 41 295 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625540630 835 465 41 295 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625541054 835 466 41 295 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625541351 835 467 41 295 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625623655 835 467 41 296 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625650885 835 467 41 297 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625652445 835 467 41 298 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625653065 835 467 41 299 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625708591 835 467 41 300 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625708707 835 467 41 301 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625710075 835 467 41 302 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625710345 835 467 41 303 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625710487 835 467 41 304 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625710579 835 467 41 305 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625710830 835 467 41 306 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625711485 835 467 41 307 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625711771 835 467 41 308 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625711971 835 467 41 309 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625712064 835 467 41 310 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625712443 835 467 41 311 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625726277 835 467 41 312 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625728141 835 467 41 313 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625797980 835 467 41 314 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1625821494 835 467 41 315 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626075243 835 468 41 315 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626248842 835 468 41 316 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626249152 835 468 41 317 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626249482 835 468 41 318 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626251080 835 468 41 319 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626252446 835 468 41 320 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626254668 835 468 41 321 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626255993 835 468 41 322 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626256041 835 468 41 323 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626256108 835 468 41 324 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626256166 835 468 41 325 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626256501 835 468 41 326 63 57 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626312430 835 468 41 326 63 58 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626340128 835 468 41 327 63 58 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626340201 835 468 41 328 63 58 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626341288 835 468 41 328 63 59 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626341729 835 468 41 328 63 60 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626341973 835 468 41 328 63 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626357114 835 469 41 328 63 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626403026 835 469 41 329 63 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626403079 835 470 41 329 63 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626403131 835 470 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626407242 835 471 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626416470 835 472 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626425594 835 473 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626659344 835 474 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626661939 835 475 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626662017 835 476 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626662728 835 477 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626674056 835 478 41 329 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626681211 835 478 41 330 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626686636 835 478 41 331 64 61 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626752390 835 478 41 331 64 62 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626752421 835 478 41 331 64 63 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626753355 835 478 42 331 64 63 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626767369 835 478 42 332 64 63 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626850841 835 479 42 332 64 63 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626850895 835 480 42 332 64 63 0 136 1 126 118 226 34 168 54 94 108 0 0 23 82 50 28
1626851625 835 480 42 332 64 63 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626858006 835 480 42 332 64 64 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626858199 835 480 42 332 64 65 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626917837 835 480 42 332 64 66 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626937017 835 480 42 333 64 66 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626937044 835 480 42 334 64 66 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626937859 835 480 42 335 64 66 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1626938119 835 480 42 336 64 66 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627009702 835 480 42 336 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627020927 835 480 42 337 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627024517 835 480 42 338 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627024684 835 480 42 339 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627024835 835 480 42 340 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627025754 835 480 42 341 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627026430 835 480 42 342 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627026585 835 480 42 343 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627026668 835 480 42 344 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627029224 835 480 42 345 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627294480 835 481 42 345 64 67 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627294514 835 481 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627352155 835 482 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627352582 835 483 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627365808 835 484 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627365910 835 485 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627366646 835 486 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627373068 835 487 42 345 64 68 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627381565 835 487 42 345 64 69 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627441538 835 487 42 346 64 69 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627458128 835 488 42 346 64 69 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627458771 835 489 42 346 64 69 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627466864 835 489 42 346 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627526574 835 489 42 347 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627526694 835 489 42 348 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627528299 835 490 42 348 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627528731 835 491 42 348 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627528922 835 491 42 349 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627529479 835 492 42 349 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627529496 835 492 42 350 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627529998 835 492 42 351 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627530416 835 493 42 351 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
1627531239 835 493 42 352 64 70 0 136 1 126 118 227 34 168 54 94 108 0 0 23 82 50 28
